,Label,Predicted
753,-10.000008344650269,4.995667934417725
754,-19.999998807907104,-1.0863125324249268
755,-139.99999165534973,-123.57784509658813
756,-10.000008344650269,-5.013084411621094
757,-119.99999284744263,-96.24245166778564
758,170.00001668930054,193.3912754058838
759,-30.000007152557373,-23.53888750076294
760,-300.0,-289.5015075802803
761,210.00001430511475,239.43171501159668
762,119.99999284744263,123.002028465271
763,-130.0000011920929,-142.18867421150208
764,9.999990463256836,21.768414974212646
765,129.99998331069946,131.84627294540405
766,-169.9999988079071,-175.85645020008087
767,-90.00000357627869,-89.60958123207092
768,250.00001192092896,216.43009185791016
769,20.000016689300537,42.35737323760986
770,-159.99999940395355,-162.1021717786789
771,9.999990463256836,26.356136798858643
772,229.99999523162842,234.53049659729004
773,-59.99999642372131,-42.31043457984924
774,229.99999523162842,241.00871086120605
775,159.99999046325684,160.62397956848145
776,-209.9999964237213,-223.5227108001709
777,-189.9999976158142,-181.32761120796204
778,-79.99999523162842,-59.281110763549805
779,39.99999761581421,62.60683536529541
780,20.000016689300537,9.661352634429932
781,229.99999523162842,229.98697757720947
782,-229.99999970197678,-243.57434660196304
783,89.99998569488525,81.65642023086548
784,-199.99999701976776,-202.21372246742249
785,-59.99999642372131,-58.59217643737793
786,-169.9999988079071,-164.57297801971436
787,-249.99999850988388,-241.44684970378876
788,-30.000007152557373,-24.342674016952515
789,-50.00000596046448,-32.10110664367676
790,250.00001192092896,248.44465255737305
791,-130.0000011920929,-117.47269034385681
792,79.99999523162842,90.35847187042236
793,-99.99999403953552,-67.90122985839844
794,110.00000238418579,105.34400939941406
795,199.99998807907104,189.24654722213745
796,-99.99999403953552,-93.38257312774658
797,-130.0000011920929,-131.28263354301453
798,-229.99999970197678,-233.02331864833832
799,9.999990463256836,24.13051128387451
800,-189.9999976158142,-162.2581958770752
801,-10.000008344650269,-10.97976565361023
802,-169.9999988079071,-188.34476172924042
803,0.0,1.9175291061401367
804,-110.00000238418579,-89.40666317939758
805,0.0,5.923891067504883
806,-30.000007152557373,-22.74114489555359
807,-90.00000357627869,-113.41341733932495
808,-110.00000238418579,-102.18418836593628
809,-10.000008344650269,-14.286679029464722
810,-300.0,-291.29921067506075
811,129.99998331069946,137.54550218582153
812,150.0,165.45006036758423
813,-269.99999955296516,-279.2522057890892
814,20.000016689300537,10.41802167892456
815,-169.9999988079071,-173.86568784713745
816,-289.99999947845936,-275.2127520740032
817,0.0,23.42737913131714
818,150.0,152.36635208129883
819,-189.9999976158142,-196.19439840316772
820,-300.0,-291.31370913237333
821,-249.99999850988388,-257.6760336756706
822,129.99998331069946,155.28631210327148
823,-70.00000476837158,-71.04660272598267
824,150.0,144.10346746444702
825,-70.00000476837158,-68.06159019470215
826,229.99999523162842,235.88265180587769
827,279.99998331069946,266.57516956329346
828,180.00000715255737,181.63601160049438
829,170.00001668930054,169.78368759155273
830,39.99999761581421,49.44223165512085
831,-50.00000596046448,-52.557188272476196
832,300.0,264.2605662345886
833,-139.99999165534973,-142.63651371002197
834,-159.99999940395355,-154.79049682617188
835,189.9999976158142,201.632559299469
836,-219.99999582767487,-224.15733933448792
837,49.999988079071045,45.72726488113403
838,-70.00000476837158,-61.4477276802063
839,210.00001430511475,213.37816715240479
840,-130.0000011920929,-131.6506862640381
841,-59.99999642372131,-55.37200570106506
842,89.99998569488525,101.70031785964966
843,-249.99999850988388,-236.9596302509308
844,89.99998569488525,58.6644172668457
845,-19.999998807907104,-7.909691333770752
846,-300.0,-287.6935847103596
847,-30.000007152557373,-14.023822546005249
848,290.00000953674316,268.65992546081543
849,-239.99999910593033,-261.18618696928024
850,39.99999761581421,39.60871696472168
851,159.99999046325684,155.55853843688965
852,60.000014305114746,51.596152782440186
853,-139.99999165534973,-157.61858224868774
854,49.999988079071045,51.78637504577637
855,-259.99999791383743,-273.9151060581207
856,279.99998331069946,265.6766653060913
857,229.99999523162842,223.22237491607666
858,100.00001192092896,102.62256860733032
859,-59.99999642372131,-59.4252347946167
860,-169.9999988079071,-190.97281694412231
861,170.00001668930054,171.25664949417114
862,-229.99999970197678,-215.220844745636
863,229.99999523162842,227.44978666305542
864,-110.00000238418579,-105.34434914588928
865,119.99999284744263,122.69443273544312
866,-30.000007152557373,-26.893097162246704
867,-10.000008344650269,-9.032589197158813
868,-300.0,-279.7625832259655
869,229.99999523162842,242.162024974823
870,189.9999976158142,187.22387552261353
871,-269.99999955296516,-284.6293017268181
872,-169.9999988079071,-158.82397592067719
873,20.000016689300537,10.862481594085693
874,-130.0000011920929,-113.25534582138062
875,269.9999928474426,267.44492053985596
876,170.00001668930054,177.88488864898682
877,9.999990463256836,18.740808963775635
878,-249.99999850988388,-250.54579228162766
879,39.99999761581421,39.14848566055298
880,-79.99999523162842,-70.37962675094604
881,210.00001430511475,220.81217765808105
882,-139.99999165534973,-138.94768953323364
883,-249.99999850988388,-253.7602499127388
884,-300.0,-294.6882974356413
885,-289.99999947845936,-275.1744143664837
886,-119.99999284744263,-113.19926977157593
887,49.999988079071045,60.662198066711426
888,9.999990463256836,22.562670707702637
889,-249.99999850988388,-251.65830999612808
890,-300.0,-273.8389424979687
891,229.99999523162842,232.09919929504395
892,229.99999523162842,231.13778829574585
893,39.99999761581421,64.6062970161438
894,-50.00000596046448,-60.13335585594177
895,159.99999046325684,181.35591745376587
896,279.99998331069946,266.07112884521484
897,300.0,264.39768075942993
898,229.99999523162842,228.71367931365967
899,180.00000715255737,183.2376480102539
900,-50.00000596046448,-38.502877950668335
901,-99.99999403953552,-91.78310036659241
902,-59.99999642372131,-42.03650951385498
903,229.99999523162842,186.04445457458496
904,-19.999998807907104,2.1988391876220703
905,30.000007152557373,33.40158462524414
906,-70.00000476837158,-67.1829879283905
907,-199.99999701976776,-201.34571492671967
908,-150.0,-176.6024887561798
909,70.00000476837158,62.68050670623779
910,150.0,148.739755153656
911,-239.99999910593033,-245.28067857027054
912,129.99998331069946,129.874849319458
913,100.00001192092896,91.00677967071533
914,-169.9999988079071,-171.59990072250366
915,250.00001192092896,261.39378547668457
916,100.00001192092896,136.29441261291504
917,170.00001668930054,180.22903203964233
918,110.00000238418579,124.16231632232666
919,300.0,275.4926919937134
920,-209.9999964237213,-231.4496174454689
921,-189.9999976158142,-201.5260398387909
922,180.00000715255737,191.63196086883545
923,-39.99999761581421,-33.40163826942444
924,220.00000476837158,222.18375205993652
925,199.99998807907104,187.73378133773804
926,-169.9999988079071,-170.7898199558258
927,-279.9999989569187,-279.9356259405613
928,-90.00000357627869,-78.08493375778198
929,-239.99999910593033,-242.8514465689659
930,300.0,273.7422466278076
931,60.000014305114746,63.56542110443115
932,-130.0000011920929,-139.40278887748718
933,189.9999976158142,180.4133176803589
934,-70.00000476837158,-72.00581431388855
935,180.00000715255737,181.23743534088135
936,-70.00000476837158,-177.84702479839325
937,-219.99999582767487,-216.49357974529266
938,-179.99999821186066,-202.08350121974945
939,70.00000476837158,80.25544881820679
940,-130.0000011920929,-133.15376043319702
941,-209.9999964237213,-220.45109868049622
942,20.000016689300537,15.181875228881836
943,-10.000008344650269,-15.838265419006348
944,49.999988079071045,49.10609722137451
945,199.99998807907104,189.7472620010376
946,-219.99999582767487,-223.63847494125366
947,60.000014305114746,64.2916202545166
948,110.00000238418579,122.07823991775513
949,-159.99999940395355,-178.08449864387512
950,140.00000953674316,159.9931240081787
951,-70.00000476837158,-50.456392765045166
952,290.00000953674316,230.2754044532776
953,-199.99999701976776,-238.49179297685623
954,-189.9999976158142,-180.10708093643188
955,-289.99999947845936,-271.01652547717094
956,210.00001430511475,202.82124280929565
957,0.0,9.889519214630127
958,9.999990463256836,23.582589626312256
959,-249.99999850988388,-241.88987910747528
960,70.00000476837158,91.65737628936768
961,129.99998331069946,136.81036233901978
962,199.99998807907104,199.9467372894287
963,20.000016689300537,30.079221725463867
964,129.99998331069946,128.2047986984253
965,-279.9999989569187,-272.2316086292267
966,-119.99999284744263,-121.66993618011475
967,60.000014305114746,50.01407861709595
968,220.00000476837158,219.17155981063843
969,110.00000238418579,115.9640908241272
970,-259.99999791383743,-254.85903024673462
971,79.99999523162842,97.03313112258911
972,89.99998569488525,115.1260256767273
973,220.00000476837158,224.37407970428467
974,-300.0,-256.02204501628876
975,-110.00000238418579,-116.15756750106812
976,-169.9999988079071,-136.68419122695923
977,260.0000023841858,261.00683212280273
978,100.00001192092896,115.43744802474976
979,-50.00000596046448,-43.01469326019287
980,30.000007152557373,34.565627574920654
981,39.99999761581421,42.88862943649292
982,0.0,-5.397140979766846
983,-119.99999284744263,-119.03370022773743
984,-259.99999791383743,-260.11621356010437
985,0.0,11.686491966247559
986,9.999990463256836,17.842698097229004
987,-239.99999910593033,-252.0480841398239
988,-130.0000011920929,-145.87630033493042
989,-199.99999701976776,-213.00567984580994
990,220.00000476837158,236.36469841003418
991,-59.99999642372131,-45.45455574989319
992,129.99998331069946,128.9332151412964
993,-189.9999976158142,-193.69890689849854
994,229.99999523162842,243.47705841064453
995,100.00001192092896,105.42662143707275
996,300.0,251.66698694229126
997,170.00001668930054,186.21160984039307
998,140.00000953674316,139.0444278717041
999,-130.0000011920929,-113.3996844291687
1000,-59.99999642372131,-69.08084750175476
1001,-30.000007152557373,-31.889301538467407
1002,-249.99999850988388,-250.44217854738235
1003,79.99999523162842,63.53720426559448
1004,79.99999523162842,68.74662637710571
1005,119.99999284744263,131.1026930809021
1006,-30.000007152557373,-17.888635396957397
1007,-179.99999821186066,-174.8130887746811
1008,89.99998569488525,106.504225730896
1009,-50.00000596046448,-54.56496477127075
1010,150.0,157.49216079711914
1011,60.000014305114746,54.139673709869385
1012,-259.99999791383743,-275.0062510371208
1013,-150.0,-152.93663442134857
1014,-110.00000238418579,-119.03148293495178
1015,279.99998331069946,261.99241876602173
1016,-279.9999989569187,-272.19433933496475
1017,-39.99999761581421,-38.38881254196167
1018,-130.0000011920929,-115.97245931625366
1019,239.99998569488525,234.2015504837036
1020,-150.0,-156.9771409034729
1021,-10.000008344650269,16.22711420059204
1022,239.99998569488525,228.64490747451782
1023,159.99999046325684,158.5316777229309
1024,-189.9999976158142,-212.1432602405548
1025,-10.000008344650269,-10.030120611190796
1026,70.00000476837158,70.56466341018677
1027,-219.99999582767487,-235.30794382095337
1028,-90.00000357627869,-85.07203459739685
1029,140.00000953674316,139.44329023361206
1030,89.99998569488525,97.92619943618774
1031,-289.99999947845936,-273.7035244703293
1032,-39.99999761581421,-34.63216423988342
1033,39.99999761581421,58.05870294570923
1034,-70.00000476837158,-42.748475074768066
1035,-10.000008344650269,14.487934112548828
1036,210.00001430511475,217.01881885528564
1037,140.00000953674316,141.3214087486267
1038,-79.99999523162842,-86.75343990325928
1039,-59.99999642372131,-57.233619689941406
1040,-130.0000011920929,-139.27817344665527
1041,150.0,147.306489944458
1042,-169.9999988079071,-174.35839176177979
1043,129.99998331069946,126.24274492263794
1044,20.000016689300537,45.97839117050171
1045,-239.99999910593033,-261.1685335636139
1046,-110.00000238418579,-130.84089159965515
1047,229.99999523162842,232.3220729827881
1048,60.000014305114746,74.59852695465088
1049,9.999990463256836,23.373663425445557
1050,-50.00000596046448,-51.48877501487732
1051,9.999990463256836,27.360785007476807
1052,0.0,14.620757102966309
