,Label,Predicted
750,49.999988079071045,25.713443756103516
751,-249.99999850988388,-257.87001103162766
752,30.000007152557373,33.651065826416016
753,9.999990463256836,-43.097108602523804
754,140.00000953674316,135.31697988510132
755,-239.99999910593033,-256.3264712691307
756,-300.0,-287.9478011280298
757,239.99998569488525,231.17119073867798
758,140.00000953674316,141.71701669692993
759,-30.000007152557373,-31.31164312362671
760,-150.0,-163.42463493347168
761,260.0000023841858,252.50505208969116
762,-30.000007152557373,-39.20860290527344
763,20.000016689300537,-6.237173080444336
764,210.00001430511475,192.81270503997803
765,100.00001192092896,68.2941198348999
766,-259.99999791383743,-267.36769303679466
767,-10.000008344650269,-14.461272954940796
768,290.00000953674316,277.7162790298462
769,60.000014305114746,34.04735326766968
770,9.999990463256836,-37.93898820877075
771,-259.99999791383743,-264.93188962340355
772,229.99999523162842,221.63082361221313
773,119.99999284744263,109.07056331634521
774,-30.000007152557373,-39.41078782081604
775,220.00000476837158,220.43116092681885
776,140.00000953674316,119.29135322570801
777,239.99998569488525,238.54340314865112
778,-70.00000476837158,-128.16141843795776
779,-150.0,-164.3430233001709
780,199.99998807907104,188.6210560798645
781,239.99998569488525,225.44496059417725
782,-150.0,-143.84037852287292
783,290.00000953674316,283.2281827926636
784,180.00000715255737,164.14114236831665
785,100.00001192092896,81.69697523117065
786,49.999988079071045,21.703612804412842
787,30.000007152557373,12.814271450042725
788,-209.9999964237213,-237.30632364749908
789,-300.0,-289.3747419118881
790,-10.000008344650269,-61.06342077255249
791,159.99999046325684,151.65488719940186
792,220.00000476837158,199.06954765319824
793,-239.99999910593033,-259.325310587883
794,0.0,-8.477622270584106
795,199.99998807907104,204.26663160324097
796,119.99999284744263,79.29410934448242
797,79.99999523162842,82.75172710418701
798,140.00000953674316,127.63427495956421
799,159.99999046325684,152.39474773406982
800,189.9999976158142,193.24475526809692
801,30.000007152557373,13.77403736114502
802,100.00001192092896,71.63490056991577
803,180.00000715255737,162.46365308761597
804,9.999990463256836,-25.025099515914917
805,-239.99999910593033,-245.10283023118973
806,-99.99999403953552,-114.38777446746826
807,-279.9999989569187,-270.8561047911644
808,-70.00000476837158,-71.56044244766235
809,60.000014305114746,60.90477705001831
810,89.99998569488525,80.92660903930664
811,119.99999284744263,105.6700587272644
812,60.000014305114746,12.691068649291992
813,-279.9999989569187,-272.6335108280182
814,-219.99999582767487,-239.60406929254532
815,49.999988079071045,34.96863842010498
816,170.00001668930054,169.36558485031128
817,100.00001192092896,90.78168869018555
818,-19.999998807907104,-29.90323305130005
819,189.9999976158142,187.03858852386475
820,-50.00000596046448,-64.79623317718506
821,70.00000476837158,61.833035945892334
822,-10.000008344650269,-5.545377731323242
823,30.000007152557373,8.440375328063965
824,49.999988079071045,30.16880750656128
825,180.00000715255737,171.8753457069397
826,-70.00000476837158,-104.44559454917908
827,79.99999523162842,52.13724374771118
828,-300.0,-290.678608417511
829,-199.99999701976776,-196.75426483154297
830,9.999990463256836,-10.049647092819214
831,-59.99999642372131,-69.134920835495
832,9.999990463256836,1.2841343879699707
833,210.00001430511475,214.88971710205078
834,60.000014305114746,60.39787530899048
835,30.000007152557373,12.073230743408203
836,-289.99999947845936,-286.54001243412495
837,-90.00000357627869,-109.1584324836731
838,-30.000007152557373,-46.03012204170227
839,60.000014305114746,69.45029497146606
840,-209.9999964237213,-249.87988471984863
841,-269.99999955296516,-263.75683173537254
842,-79.99999523162842,-122.67701625823975
843,-90.00000357627869,-131.6193401813507
844,-79.99999523162842,-85.30272245407104
845,-289.99999947845936,-284.182732924819
846,-300.0,-288.09295780956745
847,260.0000023841858,223.86842966079712
848,49.999988079071045,30.98984956741333
849,129.99998331069946,124.11561012268066
850,-199.99999701976776,-203.12477946281433
851,210.00001430511475,207.55287408828735
852,100.00001192092896,90.1087760925293
853,140.00000953674316,123.09054136276245
854,70.00000476837158,62.051188945770264
855,20.000016689300537,-5.768001079559326
856,49.999988079071045,-2.2027194499969482
857,-259.99999791383743,-262.07189708948135
858,-189.9999976158142,-182.6133370399475
859,-79.99999523162842,-80.88929057121277
860,49.999988079071045,17.669641971588135
861,290.00000953674316,278.12047004699707
862,110.00000238418579,105.60572147369385
863,180.00000715255737,178.02976369857788
864,260.0000023841858,245.0541615486145
865,260.0000023841858,250.21036863327026
866,60.000014305114746,13.562500476837158
867,-110.00000238418579,-124.12644624710083
868,129.99998331069946,128.41533422470093
869,-39.99999761581421,-27.490657567977905
870,-279.9999989569187,-269.6936935186386
871,89.99998569488525,43.33988428115845
872,89.99998569488525,93.8224196434021
873,300.0,272.9330778121948
874,0.0,-9.49600338935852
875,-90.00000357627869,-109.15719866752625
876,89.99998569488525,71.33374214172363
877,-90.00000357627869,-105.95247745513916
878,89.99998569488525,89.71037864685059
879,159.99999046325684,150.13922452926636
880,239.99998569488525,220.75649499893188
881,100.00001192092896,87.00903654098511
882,170.00001668930054,168.25025081634521
883,20.000016689300537,-21.54516577720642
884,250.00001192092896,240.46239852905273
885,170.00001668930054,159.2263698577881
886,-99.99999403953552,-92.80006885528564
887,150.0,122.3294734954834
888,220.00000476837158,212.4847412109375
889,-219.99999582767487,-235.85813641548157
890,110.00000238418579,105.23732900619507
891,-50.00000596046448,-59.824830293655396
892,-130.0000011920929,-151.45621597766876
893,199.99998807907104,205.97573518753052
894,-50.00000596046448,-55.12204170227051
895,-119.99999284744263,-134.9911630153656
896,110.00000238418579,69.90859508514404
897,89.99998569488525,71.67888879776001
898,70.00000476837158,35.51119565963745
899,-300.0,-285.9977301210165
900,-59.99999642372131,-74.74522590637207
901,-30.000007152557373,-29.439765214920044
902,-249.99999850988388,-262.7558335661888
903,-70.00000476837158,-94.27083134651184
904,-300.0,-289.075281098485
905,89.99998569488525,81.78162574768066
906,-79.99999523162842,-135.15139818191528
907,79.99999523162842,67.66033172607422
908,-189.9999976158142,-204.64389324188232
909,210.00001430511475,179.15589809417725
910,-150.0,-192.0511096715927
911,100.00001192092896,46.05749845504761
912,39.99999761581421,20.992040634155273
913,-159.99999940395355,-160.21337807178497
914,-269.99999955296516,-260.8422875404358
915,-259.99999791383743,-272.8971339762211
916,-19.999998807907104,-64.97822999954224
917,-300.0,-220.93958258628845
918,110.00000238418579,103.59610319137573
919,-79.99999523162842,-97.08017706871033
920,30.000007152557373,21.91636562347412
921,-70.00000476837158,-70.28751969337463
922,-249.99999850988388,-254.82391119003296
923,-70.00000476837158,-87.59633302688599
924,70.00000476837158,66.98616743087769
925,-30.000007152557373,-40.861254930496216
926,-150.0,-160.05998253822327
927,-150.0,-156.3942700624466
928,-279.9999989569187,-279.04532700777054
929,-30.000007152557373,-42.930543422698975
930,140.00000953674316,116.78241491317749
931,49.999988079071045,-9.690910577774048
932,-199.99999701976776,-214.03278708457947
933,150.0,99.7084379196167
934,150.0,138.6927366256714
935,70.00000476837158,60.47126054763794
936,89.99998569488525,68.51524114608765
937,-59.99999642372131,-73.15698266029358
938,100.00001192092896,59.77177619934082
939,-130.0000011920929,-142.57382154464722
940,300.0,283.3220601081848
941,-209.9999964237213,-220.34811973571777
942,189.9999976158142,166.16202592849731
943,-159.99999940395355,-153.13865840435028
944,-79.99999523162842,-120.42138576507568
945,-269.99999955296516,-262.32896000146866
946,229.99999523162842,221.14709615707397
947,-90.00000357627869,-101.20258927345276
948,-59.99999642372131,-66.13426208496094
949,-30.000007152557373,-39.87252116203308
950,-90.00000357627869,-107.23528861999512
951,159.99999046325684,150.9866237640381
952,70.00000476837158,63.617098331451416
953,-99.99999403953552,-121.0493266582489
954,-39.99999761581421,-52.44283676147461
955,260.0000023841858,270.31012773513794
956,110.00000238418579,92.49436855316162
957,-139.99999165534973,-149.4763970375061
958,-249.99999850988388,-252.9019832611084
959,119.99999284744263,101.6636610031128
960,-110.00000238418579,-178.82681787014008
961,30.000007152557373,14.686667919158936
962,9.999990463256836,15.694248676300049
963,129.99998331069946,100.80249309539795
964,100.00001192092896,105.3654670715332
965,-130.0000011920929,-170.10632157325745
966,140.00000953674316,120.07455825805664
967,-150.0,-164.8622989654541
968,260.0000023841858,239.4205927848816
969,300.0,284.4914674758911
970,-139.99999165534973,-148.31013679504395
971,-79.99999523162842,-66.71399474143982
972,129.99998331069946,112.2511625289917
973,-259.99999791383743,-274.06871393322945
974,-99.99999403953552,-109.03778672218323
975,-219.99999582767487,-227.102592587471
976,250.00001192092896,225.53197145462036
977,-70.00000476837158,-86.9525134563446
978,220.00000476837158,207.80189037322998
979,-19.999998807907104,-18.129301071166992
980,20.000016689300537,-17.354142665863037
981,-110.00000238418579,-120.59406638145447
982,-39.99999761581421,-50.65467953681946
983,290.00000953674316,278.2598376274109
984,20.000016689300537,1.4787554740905762
985,290.00000953674316,272.32950925827026
986,-259.99999791383743,-278.61666306853294
987,39.99999761581421,-7.424837350845337
988,-289.99999947845936,-271.85384407639503
989,300.0,273.6720085144043
990,210.00001430511475,214.67574834823608
991,-70.00000476837158,-83.58238935470581
992,-199.99999701976776,-207.1067601442337
993,-229.99999970197678,-229.81565594673157
994,-90.00000357627869,-97.79402017593384
995,210.00001430511475,203.57784032821655
996,30.000007152557373,5.571162700653076
997,119.99999284744263,98.67525100708008
998,199.99998807907104,189.75945711135864
999,-99.99999403953552,-99.9804675579071
1000,-39.99999761581421,-41.21330380439758
1001,199.99998807907104,195.6012725830078
1002,279.99998331069946,267.67863035202026
1003,-209.9999964237213,-215.91981053352356
1004,279.99998331069946,266.14454984664917
1005,-179.99999821186066,-176.4330893754959
1006,89.99998569488525,78.75591516494751
1007,-50.00000596046448,-71.05430960655212
1008,-209.9999964237213,-239.78061228990555
1009,150.0,105.18862009048462
1010,150.0,159.66804027557373
1011,-10.000008344650269,-26.836466789245605
1012,-179.99999821186066,-179.80065643787384
1013,170.00001668930054,154.27837371826172
1014,-259.99999791383743,-268.21079403162
1015,269.9999928474426,255.06938695907593
1016,-39.99999761581421,-51.4351487159729
1017,-90.00000357627869,-131.81045651435852
1018,79.99999523162842,32.24630355834961
1019,170.00001668930054,96.43231630325317
1020,129.99998331069946,113.37064504623413
1021,150.0,152.1085023880005
1022,-130.0000011920929,-160.70643067359924
1023,150.0,139.52282667160034
1024,30.000007152557373,5.7053446769714355
1025,180.00000715255737,170.94866037368774
1026,20.000016689300537,5.21092414855957
1027,269.9999928474426,271.3903069496155
1028,-110.00000238418579,-120.3610897064209
1029,150.0,130.35736083984375
1030,79.99999523162842,34.62721109390259
1031,79.99999523162842,34.675562381744385
1032,-90.00000357627869,-102.7514398097992
1033,129.99998331069946,120.66096067428589
1034,110.00000238418579,112.6889705657959
1035,110.00000238418579,96.23032808303833
1036,-189.9999976158142,-205.68362474441528
1037,-70.00000476837158,-71.78769707679749
1038,-90.00000357627869,-113.54979872703552
1039,-179.99999821186066,-196.16726338863373
1040,170.00001668930054,161.93625926971436
1041,110.00000238418579,103.49217653274536
1042,-239.99999910593033,-267.2811761498451
1043,79.99999523162842,57.05208778381348
1044,-99.99999403953552,-100.8019208908081
1045,220.00000476837158,207.21012353897095
1046,229.99999523162842,243.069326877594
1047,170.00001668930054,163.13241720199585
1048,-79.99999523162842,-61.38977408409119
1049,-219.99999582767487,-242.73966550827026
1050,119.99999284744263,106.30327463150024
1051,60.000014305114746,54.34856414794922
1052,170.00001668930054,155.94931840896606
1053,-39.99999761581421,-84.08653736114502
1054,-110.00000238418579,-137.699156999588
1055,-199.99999701976776,-196.00260257720947
1056,119.99999284744263,112.4773621559143
1057,-239.99999910593033,-255.06812632083893
1058,210.00001430511475,220.89221477508545
1059,-70.00000476837158,-120.59186697006226
1060,-229.99999970197678,-225.42711943387985
1061,159.99999046325684,150.78656673431396
1062,39.99999761581421,-2.4699389934539795
1063,189.9999976158142,208.5393190383911
1064,250.00001192092896,245.250141620636
1065,-79.99999523162842,-65.16732573509216
1066,60.000014305114746,13.566577434539795
1067,-70.00000476837158,-89.7592306137085
1068,239.99998569488525,222.57288694381714
1069,39.99999761581421,14.139676094055176
1070,0.0,-9.62103009223938
1071,210.00001430511475,199.28247928619385
1072,140.00000953674316,128.66463661193848
1073,-159.99999940395355,-172.15725481510162
1074,79.99999523162842,66.4421796798706
1075,-169.9999988079071,-207.38538801670074
1076,-239.99999910593033,-251.07062458992004
1077,170.00001668930054,150.36839246749878
1078,39.99999761581421,45.800042152404785
1079,-70.00000476837158,-76.05004906654358
1080,-70.00000476837158,-65.50841331481934
1081,170.00001668930054,157.2133183479309
1082,220.00000476837158,208.812153339386
1083,-199.99999701976776,-206.77791237831116
1084,210.00001430511475,207.7589750289917
1085,-300.0,-284.80501994490623
1086,279.99998331069946,266.90776348114014
1087,-130.0000011920929,-141.3584589958191
1088,-59.99999642372131,-117.09299683570862
1089,229.99999523162842,218.2243824005127
1090,199.99998807907104,202.57583856582642
1091,-79.99999523162842,-89.02131915092468
1092,-139.99999165534973,-142.5301194190979
1093,70.00000476837158,57.063353061676025
1094,-39.99999761581421,-56.11649751663208
1095,-179.99999821186066,-194.3940371274948
1096,210.00001430511475,205.4799199104309
1097,-189.9999976158142,-201.25106871128082
1098,-19.999998807907104,-7.29634165763855
1099,100.00001192092896,98.20375442504883
1100,20.000016689300537,-0.6316602230072021
1101,229.99999523162842,206.66502714157104
1102,290.00000953674316,256.24362230300903
1103,170.00001668930054,133.71738195419312
1104,-179.99999821186066,-178.74729931354523
1105,-30.000007152557373,-49.07035231590271
1106,129.99998331069946,126.13577842712402
1107,-10.000008344650269,-62.1525764465332
1108,-99.99999403953552,-108.0980122089386
1109,-209.9999964237213,-254.4787511229515
1110,-110.00000238418579,-128.10900807380676
1111,180.00000715255737,161.66574954986572
1112,-279.9999989569187,-259.5852121710777
1113,199.99998807907104,209.39286947250366
1114,-79.99999523162842,-93.84831190109253
1115,-110.00000238418579,-120.70432305335999
1116,159.99999046325684,149.4052290916443
1117,-249.99999850988388,-243.87382864952087
1118,-19.999998807907104,-32.98158645629883
1119,-39.99999761581421,-47.978371381759644
1120,0.0,-3.117603063583374
1121,-229.99999970197678,-233.4804117679596
1122,-19.999998807907104,-30.86809515953064
1123,-229.99999970197678,-248.1497123837471
1124,269.9999928474426,268.4241056442261
1125,-39.99999761581421,-58.25850963592529
1126,79.99999523162842,74.65803623199463
1127,-59.99999642372131,-116.18142127990723
1128,210.00001430511475,194.6977972984314
1129,220.00000476837158,193.33316087722778
1130,-259.99999791383743,-261.7778465151787
1131,-169.9999988079071,-177.1675407886505
1132,199.99998807907104,188.79586458206177
1133,49.999988079071045,8.964478969573975
1134,-229.99999970197678,-247.35765606164932
1135,-300.0,-254.9112617969513
1136,260.0000023841858,247.53645658493042
1137,-229.99999970197678,-240.1666760444641
1138,49.999988079071045,52.396345138549805
1139,260.0000023841858,251.34769678115845
1140,70.00000476837158,46.97359800338745
1141,70.00000476837158,83.56043100357056
1142,-50.00000596046448,-61.93215250968933
1143,129.99998331069946,90.79581499099731
1144,119.99999284744263,101.4644980430603
1145,-249.99999850988388,-267.1666659414768
1146,189.9999976158142,192.020845413208
1147,-289.99999947845936,-272.51714766025543
1148,79.99999523162842,81.19872808456421
1149,-159.99999940395355,-174.67588484287262
1150,300.0,280.13720512390137
1151,189.9999976158142,190.40883779525757
1152,-39.99999761581421,-89.37005996704102
1153,300.0,282.7334403991699
1154,-199.99999701976776,-203.959259390831
1155,60.000014305114746,18.79591941833496
1156,119.99999284744263,104.48323488235474
1157,-79.99999523162842,-92.07785725593567
1158,0.0,-3.1854629516601562
1159,119.99999284744263,121.37643098831177
1160,159.99999046325684,126.74499750137329
1161,100.00001192092896,80.02309799194336
1162,170.00001668930054,150.83355903625488
1163,30.000007152557373,12.508571147918701
1164,0.0,-48.71692657470703
1165,60.000014305114746,55.203402042388916
1166,9.999990463256836,3.1242012977600098
1167,199.99998807907104,198.48368167877197
1168,-39.99999761581421,-73.41803312301636
1169,140.00000953674316,132.48889446258545
1170,210.00001430511475,194.98976469039917
1171,-30.000007152557373,-29.08008098602295
1172,220.00000476837158,202.86927223205566
1173,-139.99999165534973,-144.03979182243347
1174,-130.0000011920929,-129.3874204158783
1175,279.99998331069946,267.08929538726807
1176,-59.99999642372131,-96.54754400253296
1177,-90.00000357627869,-127.21615433692932
1178,-90.00000357627869,-125.48943758010864
1179,79.99999523162842,51.70340538024902
1180,20.000016689300537,13.952243328094482
1181,180.00000715255737,157.62659311294556
1182,-150.0,-157.58464336395264
1183,-19.999998807907104,-25.014406442642212
1184,-189.9999976158142,-246.74592465162277
1185,-110.00000238418579,-147.8829324245453
1186,20.000016689300537,-20.69057822227478
1187,-39.99999761581421,-81.56542181968689
1188,-179.99999821186066,-191.38450920581818
1189,-199.99999701976776,-207.54318237304688
1190,150.0,151.03275775909424
1191,-179.99999821186066,-189.68952298164368
1192,199.99998807907104,181.7513108253479
1193,70.00000476837158,51.360297203063965
1194,210.00001430511475,199.77893829345703
1195,-239.99999910593033,-250.37143528461456
1196,-289.99999947845936,-272.7041691541672
1197,-90.00000357627869,-94.52565908432007
1198,300.0,262.36735582351685
1199,269.9999928474426,258.6228132247925
1200,-70.00000476837158,-82.42072463035583
1201,-90.00000357627869,-113.54026794433594
1202,-90.00000357627869,-123.02801012992859
1203,100.00001192092896,94.59843635559082
1204,-39.99999761581421,-68.50683689117432
1205,229.99999523162842,218.63104104995728
1206,60.000014305114746,41.11311435699463
1207,129.99998331069946,116.61558151245117
1208,-99.99999403953552,-124.69441294670105
1209,-289.99999947845936,-285.0951321423054
1210,140.00000953674316,127.0477294921875
1211,60.000014305114746,66.3865327835083
1212,-10.000008344650269,-17.76847243309021
1213,279.99998331069946,273.8781809806824
1214,-19.999998807907104,-71.14055156707764
1215,-199.99999701976776,-213.86090219020844
1216,-59.99999642372131,-73.62300753593445
1217,89.99998569488525,69.82541084289551
1218,189.9999976158142,179.43291664123535
1219,-239.99999910593033,-252.5257185101509
1220,-119.99999284744263,-129.35612797737122
1221,-99.99999403953552,-96.17566466331482
1222,-59.99999642372131,-69.45045590400696
1223,189.9999976158142,165.18276929855347
1224,-110.00000238418579,-128.97648811340332
1225,9.999990463256836,7.080745697021484
1226,-159.99999940395355,-164.99105393886566
1227,-300.0,-274.2112509906292
1228,-59.99999642372131,-102.87228226661682
1229,49.999988079071045,-0.07597804069519043
1230,180.00000715255737,165.5371069908142
1231,-59.99999642372131,-91.02442860603333
1232,250.00001192092896,241.33976697921753
1233,199.99998807907104,176.64638757705688
1234,-219.99999582767487,-230.80453276634216
1235,-209.9999964237213,-223.90352189540863
1236,210.00001430511475,193.89184713363647
1237,60.000014305114746,56.48070573806763
1238,210.00001430511475,205.05666732788086
1239,150.0,138.61713409423828
1240,-169.9999988079071,-185.8361542224884
1241,-50.00000596046448,-97.4428653717041
1242,0.0,-12.410706281661987
1243,290.00000953674316,274.20201301574707
1244,9.999990463256836,-0.10846853256225586
1245,180.00000715255737,163.48775625228882
1246,110.00000238418579,97.07558155059814
1247,-110.00000238418579,-126.39859914779663
1248,189.9999976158142,163.2492184638977
1249,-199.99999701976776,-217.45520532131195
1250,170.00001668930054,162.63467073440552
1251,-19.999998807907104,-30.91810941696167
1252,129.99998331069946,101.50583982467651
1253,189.9999976158142,172.8971242904663
1254,170.00001668930054,156.2712550163269
1255,189.9999976158142,175.9516954421997
1256,-229.99999970197678,-240.65938889980316
1257,239.99998569488525,240.20090103149414
1258,-10.000008344650269,-31.007391214370728
1259,20.000016689300537,26.40005350112915
1260,0.0,14.23555612564087
1261,70.00000476837158,76.21732950210571
1262,-300.0,-270.86842507123947
1263,49.999988079071045,51.89101696014404
1264,150.0,132.6024055480957
1265,300.0,271.07545137405396
1266,-219.99999582767487,-238.34970742464066
1267,79.99999523162842,74.8660683631897
1268,70.00000476837158,79.04648780822754
1269,119.99999284744263,101.99904441833496
1270,189.9999976158142,160.1956844329834
1271,119.99999284744263,104.7630786895752
1272,30.000007152557373,-8.954107761383057
1273,-59.99999642372131,-74.89823698997498
1274,-300.0,-288.3659217506647
1275,39.99999761581421,20.07983922958374
1276,-189.9999976158142,-210.2532684803009
1277,210.00001430511475,215.5276894569397
1278,189.9999976158142,175.74176788330078
1279,260.0000023841858,257.1594715118408
1280,20.000016689300537,4.290711879730225
1281,-139.99999165534973,-143.23586225509644
1282,150.0,125.49959421157837
1283,-150.0,-170.12073397636414
1284,170.00001668930054,163.18069696426392
1285,-90.00000357627869,-95.28332948684692
1286,-79.99999523162842,-85.1082980632782
1287,100.00001192092896,56.373631954193115
1288,180.00000715255737,172.3228096961975
1289,-189.9999976158142,-197.83935248851776
1290,-99.99999403953552,-132.12815523147583
1291,49.999988079071045,1.9143104553222656
1292,9.999990463256836,-22.122091054916382
1293,-239.99999910593033,-243.42458546161652
1294,-70.00000476837158,-118.4125542640686
1295,-239.99999910593033,-243.1360736489296
1296,49.999988079071045,39.4376277923584
1297,-150.0,-182.92177319526672
1298,-150.0,-153.26228141784668
1299,279.99998331069946,260.6982707977295
1300,-300.0,-233.2030400633812
1301,-229.99999970197678,-243.58590245246887
1302,-59.99999642372131,-81.51859045028687
1303,180.00000715255737,170.38975954055786
1304,119.99999284744263,110.06988286972046
1305,210.00001430511475,193.08024644851685
1306,-199.99999701976776,-196.53867781162262
1307,189.9999976158142,168.29702854156494
1308,220.00000476837158,221.41066789627075
1309,250.00001192092896,245.64943313598633
1310,-199.99999701976776,-210.7431560754776
1311,189.9999976158142,184.55075025558472
1312,0.0,-8.106619119644165
1313,110.00000238418579,73.79930019378662
1314,-289.99999947845936,-271.56141847372055
1315,199.99998807907104,176.69334411621094
1316,-39.99999761581421,-46.522146463394165
1317,9.999990463256836,4.125630855560303
1318,210.00001430511475,208.54811668395996
1319,89.99998569488525,86.96268796920776
1320,239.99998569488525,239.37395811080933
1321,-70.00000476837158,-92.70896315574646
1322,-79.99999523162842,-91.59468412399292
1323,110.00000238418579,108.18339586257935
1324,210.00001430511475,204.30554151535034
1325,9.999990463256836,-1.412665843963623
1326,-39.99999761581421,-54.40707206726074
1327,-169.9999988079071,-174.84444379806519
1328,-150.0,-159.63484346866608
1329,239.99998569488525,243.1840181350708
1330,-159.99999940395355,-164.86653685569763
1331,100.00001192092896,109.71558094024658
1332,-110.00000238418579,-121.74641489982605
1333,-19.999998807907104,-68.34724545478821
1334,-30.000007152557373,-81.79457187652588
1335,-159.99999940395355,-172.51237034797668
1336,-59.99999642372131,-90.42577743530273
1337,-70.00000476837158,-67.717444896698
1338,-30.000007152557373,-34.82399582862854
1339,110.00000238418579,85.07055044174194
1340,-50.00000596046448,-53.46776247024536
1341,100.00001192092896,49.57047700881958
1342,39.99999761581421,24.354887008666992
1343,-70.00000476837158,-125.05273818969727
1344,49.999988079071045,26.641809940338135
1345,39.99999761581421,18.346881866455078
1346,180.00000715255737,152.78992652893066
1347,170.00001668930054,152.097487449646
1348,39.99999761581421,17.886757850646973
1349,159.99999046325684,165.41097164154053
1350,70.00000476837158,74.89768266677856
1351,-259.99999791383743,-267.9846480488777
1352,-219.99999582767487,-228.72503846883774
1353,-10.000008344650269,-66.38011336326599
1354,-249.99999850988388,-259.2234268784523
1355,269.9999928474426,251.57010555267334
1356,260.0000023841858,254.6067237854004
1357,39.99999761581421,19.931316375732422
1358,119.99999284744263,99.1325855255127
1359,49.999988079071045,47.15684652328491
1360,-300.0,-287.946979701519
1361,-90.00000357627869,-91.8464183807373
1362,180.00000715255737,151.77619457244873
1363,229.99999523162842,217.2519564628601
1364,279.99998331069946,270.5473780632019
1365,60.000014305114746,29.0621280670166
1366,-39.99999761581421,17.40117073059082
1367,-229.99999970197678,-186.0388845205307
1368,239.99998569488525,240.5725121498108
1369,-249.99999850988388,-257.13662803173065
1370,-249.99999850988388,-250.31420588493347
1371,210.00001430511475,208.6529016494751
1372,-99.99999403953552,-143.8073694705963
1373,-179.99999821186066,-183.30784142017365
1374,-259.99999791383743,-261.5022271871567
1375,220.00000476837158,198.91029596328735
1376,220.00000476837158,216.2189483642578
1377,250.00001192092896,235.03307104110718
1378,180.00000715255737,166.74020290374756
1379,-39.99999761581421,6.279587745666504
1380,210.00001430511475,201.58320665359497
1381,0.0,-35.53159832954407
1382,110.00000238418579,108.83903503417969
1383,-239.99999910593033,-256.42368346452713
1384,-30.000007152557373,-47.159940004348755
1385,129.99998331069946,119.95550394058228
1386,100.00001192092896,92.93889999389648
1387,199.99998807907104,207.48106241226196
1388,229.99999523162842,224.27752017974854
1389,-239.99999910593033,-253.90708297491074
1390,229.99999523162842,253.97050380706787
1391,-99.99999403953552,-94.20289993286133
1392,129.99998331069946,116.1270260810852
1393,89.99998569488525,69.33746337890625
1394,-70.00000476837158,-128.6899745464325
1395,129.99998331069946,103.65861654281616
1396,-99.99999403953552,-125.26472210884094
1397,49.999988079071045,33.15836191177368
1398,9.999990463256836,14.660024642944336
1399,110.00000238418579,111.42826080322266
1400,-110.00000238418579,-129.610276222229
1401,150.0,134.6147060394287
1402,-169.9999988079071,-219.99648213386536
1403,-59.99999642372131,-74.00636672973633
1404,89.99998569488525,70.88556289672852
1405,180.00000715255737,173.1844425201416
1406,180.00000715255737,177.24509239196777
1407,199.99998807907104,177.2451639175415
1408,-179.99999821186066,-203.2848984003067
1409,140.00000953674316,110.81918478012085
1410,49.999988079071045,29.343652725219727
1411,0.0,-20.822542905807495
1412,-289.99999947845936,-270.08017525076866
1413,199.99998807907104,182.88044929504395
1414,140.00000953674316,116.19540452957153
1415,-79.99999523162842,-76.04252099990845
1416,260.0000023841858,254.71290349960327
1417,140.00000953674316,120.57212591171265
1418,-110.00000238418579,-116.85404777526855
1419,140.00000953674316,119.55631971359253
1420,-70.00000476837158,-81.25081658363342
1421,-99.99999403953552,-111.28619313240051
1422,30.000007152557373,-24.05562400817871
1423,-30.000007152557373,-40.582966804504395
1424,89.99998569488525,90.49007892608643
1425,30.000007152557373,19.45481300354004
1426,110.00000238418579,96.67936563491821
1427,30.000007152557373,-0.43181777000427246
1428,140.00000953674316,112.51798868179321
1429,-59.99999642372131,-118.68998408317566
1430,-99.99999403953552,-136.0238492488861
1431,100.00001192092896,57.09317922592163
1432,-110.00000238418579,-142.75381565093994
1433,49.999988079071045,33.911168575286865
1434,-39.99999761581421,-51.5582799911499
1435,170.00001668930054,164.14586305618286
1436,-30.000007152557373,-42.38160252571106
1437,-209.9999964237213,-204.54270243644714
1438,79.99999523162842,56.74238204956055
1439,129.99998331069946,120.02774477005005
1440,-19.999998807907104,-29.19986844062805
1441,-50.00000596046448,-87.43611574172974
1442,210.00001430511475,211.63222789764404
1443,39.99999761581421,30.70889711380005
1444,-119.99999284744263,-153.03596556186676
1445,70.00000476837158,56.57447576522827
1446,129.99998331069946,110.0031852722168
1447,-10.000008344650269,-21.177810430526733
1448,-50.00000596046448,-74.84666705131531
1449,229.99999523162842,205.03467321395874
1450,199.99998807907104,183.8131070137024
1451,189.9999976158142,197.32486009597778
1452,9.999990463256836,-2.7033984661102295
1453,-150.0,-170.85481882095337
1454,260.0000023841858,229.92417812347412
1455,79.99999523162842,58.189237117767334
1456,250.00001192092896,243.55326890945435
1457,189.9999976158142,201.55420303344727
1458,180.00000715255737,160.7783317565918
1459,20.000016689300537,2.3322343826293945
1460,79.99999523162842,73.02989959716797
1461,-150.0,-168.604177236557
1462,-209.9999964237213,-199.08272624015808
1463,9.999990463256836,-11.126607656478882
1464,-169.9999988079071,-168.39512586593628
1465,110.00000238418579,75.82286596298218
1466,-219.99999582767487,-233.22230279445648
1467,-79.99999523162842,-99.93263483047485
1468,239.99998569488525,207.88425207138062
1469,-110.00000238418579,-126.03710889816284
1470,159.99999046325684,111.95007562637329
1471,140.00000953674316,136.42219305038452
1472,-259.99999791383743,-236.39478385448456
1473,189.9999976158142,189.6457314491272
1474,39.99999761581421,34.22691822052002
1475,210.00001430511475,206.6389560699463
1476,-59.99999642372131,-84.99051332473755
