,Label,Predicted
833,50.0,50.92681047972292
834,200.00000149011612,204.72784042358398
835,200.00000149011612,203.75343561172485
836,200.00000149011612,207.25328624248505
837,200.00000149011612,206.00820183753967
838,300.0000059604645,299.4978457689285
839,100.00000223517418,99.85764250159264
840,200.00000149011612,206.24289512634277
841,200.00000149011612,205.00696897506714
842,400.0,398.82125556468964
843,400.0,399.0263879299164
844,150.00000447034836,155.8401957154274
845,150.00000447034836,152.48703360557556
846,50.0,50.96040413482115
847,200.00000149011612,204.54342365264893
848,400.0,398.92310202121735
849,150.00000447034836,152.13725715875626
850,300.0000059604645,306.2074452638626
851,200.00000149011612,204.71162050962448
852,400.0,398.603355884552
853,150.00000447034836,151.09445750713348
854,100.00000223517418,101.4182485640049
855,50.0,51.46239653695375
856,150.00000447034836,151.4541432261467
857,50.0,50.5167608440388
858,150.00000447034836,150.8960634469986
859,50.0,51.35395177640021
860,300.0000059604645,298.9343523979187
861,100.00000223517418,99.18495938181877
862,400.0,399.1436094045639
863,100.00000223517418,100.59539303183556
864,400.0,398.8682985305786
865,150.00000447034836,150.81501603126526
866,400.0,399.06710982322693
867,100.00000223517418,100.81869587302208
868,400.0,398.9264190196991
869,50.0,50.54546061437577
870,200.00000149011612,205.40172308683395
871,400.0,399.14534091949463
872,150.00000447034836,153.96270155906677
873,150.00000447034836,151.89777612686157
874,200.00000149011612,204.7062486410141
875,150.00000447034836,150.37981122732162
876,150.00000447034836,152.04326510429382
877,300.0000059604645,302.33771800994873
878,150.00000447034836,149.19098019599915
879,400.0,398.75948429107666
880,300.0000059604645,299.74140524864197
881,150.00000447034836,148.30735474824905
882,400.0,399.06037151813507
883,50.0,52.23115445114672
884,100.00000223517418,94.65944692492485
885,300.0000059604645,300.80574452877045
886,400.0,398.92141222953796
887,150.00000447034836,153.9249211549759
888,150.00000447034836,150.82769989967346
889,200.00000149011612,204.41774278879166
890,400.0,398.8245725631714
891,150.00000447034836,151.2902334332466
892,200.00000149011612,205.7096615433693
893,300.0000059604645,301.2937396764755
894,50.0,50.61841155984439
895,200.00000149011612,204.37727123498917
896,100.00000223517418,99.10263419151306
897,400.0,398.92331063747406
898,50.0,51.5169580001384
899,100.00000223517418,101.12278014421463
900,150.00000447034836,151.32516622543335
901,200.00000149011612,204.31945323944092
902,200.00000149011612,205.08686900138855
903,300.0000059604645,299.8258113861084
904,200.00000149011612,206.43067061901093
905,200.00000149011612,204.78187203407288
906,100.00000223517418,101.4041930437088
907,150.00000447034836,150.9345531463623
908,400.0,399.02473986148834
909,300.0000059604645,300.3727614879608
910,100.00000223517418,101.10700353980064
911,300.0000059604645,301.29511654376984
912,100.00000223517418,93.78228858113289
913,200.00000149011612,205.21319657564163
914,400.0,398.91901314258575
915,150.00000447034836,150.55515319108963
916,300.0000059604645,300.800946354866
917,400.0,399.0815043449402
918,100.00000223517418,101.24570205807686
919,150.00000447034836,152.4157389998436
920,50.0,59.409958962351084
921,100.00000223517418,99.0565299987793
922,100.00000223517418,99.22661483287811
923,400.0,397.82087802886963
924,150.00000447034836,151.9518807530403
925,200.00000149011612,203.98217290639877
926,150.00000447034836,152.622988820076
927,300.0000059604645,301.7685502767563
928,200.00000149011612,204.1958063840866
929,200.00000149011612,204.1156455874443
930,200.00000149011612,207.57021605968475
931,300.0000059604645,301.3927072286606
932,200.00000149011612,204.93353605270386
933,200.00000149011612,204.3378323316574
934,100.00000223517418,100.08211359381676
935,200.00000149011612,204.53863590955734
936,400.0,397.6680874824524
937,300.0000059604645,304.62632179260254
938,150.00000447034836,149.95432794094086
939,400.0,398.81848096847534
940,200.00000149011612,203.91786694526672
941,400.0,396.09299302101135
942,300.0000059604645,303.42469215393066
943,150.00000447034836,154.48473244905472
944,100.00000223517418,99.73426684737206
945,150.00000447034836,151.02786719799042
946,150.00000447034836,152.8746634721756
947,400.0,398.80381524562836
948,200.00000149011612,204.73923087120056
949,300.0000059604645,301.8685817718506
950,400.0,398.20975959300995
951,150.00000447034836,152.9925212264061
952,400.0,398.72637689113617
953,200.00000149011612,204.22820448875427
954,400.0,398.7781971693039
955,100.00000223517418,101.29470601677895
956,300.0000059604645,301.57391130924225
957,400.0,398.9294856786728
958,300.0000059604645,304.0012866258621
959,400.0,398.87985587120056
960,400.0,395.6195801496506
961,150.00000447034836,151.64325386285782
962,50.0,50.991380226332694
963,150.00000447034836,153.66595536470413
964,200.00000149011612,204.36136424541473
965,300.0000059604645,301.8166780471802
966,150.00000447034836,150.23022294044495
967,400.0,398.47215712070465
968,150.00000447034836,150.13373792171478
969,200.00000149011612,205.8413401246071
970,400.0,398.2508987188339
971,50.0,50.58949441299774
972,200.00000149011612,205.31633645296097
973,100.00000223517418,99.91069883108139
974,300.0000059604645,303.62738370895386
975,100.00000223517418,101.48045271635056
976,300.0000059604645,300.68885684013367
977,50.0,50.86423008469865
978,100.00000223517418,100.32876580953598
979,300.0000059604645,299.09267127513885
980,200.00000149011612,206.0414969921112
981,400.0,398.4805226325989
982,100.00000223517418,98.98354560136795
983,200.00000149011612,204.30443286895752
984,300.0000059604645,301.3052135705948
985,200.00000149011612,204.5514553785324
986,50.0,50.99898958578706
987,300.0000059604645,304.142227768898
988,50.0,51.19419792899862
989,150.00000447034836,152.6376336812973
990,300.0000059604645,301.55209004879
991,300.0000059604645,300.53975880146027
992,100.00000223517418,100.14097467064857
993,400.0,398.3710616827011
994,200.00000149011612,203.88426929712296
995,150.00000447034836,152.01569646596909
996,100.00000223517418,101.76423862576485
997,100.00000223517418,100.2397857606411
998,400.0,398.55935871601105
999,400.0,399.24522638320923
1000,300.0000059604645,301.65666937828064
1001,200.00000149011612,205.89034408330917
1002,150.00000447034836,151.60850882530212
1003,300.0000059604645,302.89770662784576
1004,300.0000059604645,300.66567957401276
1005,300.0000059604645,301.50392055511475
1006,50.0,58.83673755452037
1007,50.0,50.691872800234705
1008,200.00000149011612,202.7687981724739
1009,400.0,392.14557707309723
1010,50.0,51.60462115891278
1011,300.0000059604645,302.1308958530426
1012,100.00000223517418,101.34610906243324
1013,150.00000447034836,152.50283628702164
1014,100.00000223517418,100.6187841296196
1015,100.00000223517418,99.8155228793621
1016,50.0,51.3312358292751
1017,300.0000059604645,303.12255322933197
1018,200.00000149011612,204.62588965892792
1019,300.0000059604645,299.64569211006165
1020,200.00000149011612,204.63292002677917
1021,50.0,51.7296452075243
1022,300.0000059604645,301.4986425638199
1023,300.0000059604645,301.27521455287933
1024,200.00000149011612,204.34757471084595
1025,50.0,50.56382181937806
1026,50.0,50.65939406049438
1027,400.0,398.2425957918167
1028,300.0000059604645,301.84302628040314
1029,150.00000447034836,151.72614753246307
1030,200.00000149011612,203.98707538843155
1031,150.00000447034836,150.8074015378952
1032,400.0,395.9805488586426
1033,50.0,50.715270172804594
1034,200.00000149011612,204.55074608325958
1035,300.0000059604645,302.09251046180725
1036,200.00000149011612,205.07311075925827
1037,150.00000447034836,146.42063975334167
1038,400.0,398.88283908367157
1039,300.0000059604645,298.2372611761093
1040,200.00000149011612,203.65621000528336
1041,200.00000149011612,204.02522087097168
1042,50.0,50.65566243720241
1043,50.0,50.6913673132658
1044,100.00000223517418,97.22980260848999
1045,300.0000059604645,301.33252143859863
1046,100.00000223517418,103.2604344189167
1047,150.00000447034836,151.55919194221497
1048,200.00000149011612,203.24921011924744
1049,300.0000059604645,297.8291869163513
1050,200.00000149011612,204.34658378362656
1051,50.0,58.26288964599371
1052,50.0,51.837563049048185
1053,200.00000149011612,204.1349321603775
1054,100.00000223517418,98.9399865269661
1055,150.00000447034836,152.1325320005417
1056,50.0,52.495667967014015
1057,100.00000223517418,95.77722325921059
1058,150.00000447034836,153.10352593660355
1059,150.00000447034836,151.5146628022194
1060,200.00000149011612,204.72792387008667
1061,300.0000059604645,301.20776891708374
1062,50.0,51.155902177561074
1063,200.00000149011612,204.6695113182068
1064,400.0,398.4382152557373
1065,150.00000447034836,151.36531442403793
1066,300.0000059604645,301.0589212179184
1067,100.00000223517418,104.84078601002693
1068,100.00000223517418,99.233128875494
1069,400.0,398.94264936447144
1070,200.00000149011612,205.47074377536774
1071,150.00000447034836,153.9619192481041
1072,150.00000447034836,152.53460854291916
1073,200.00000149011612,203.60120832920074
1074,400.0,398.4135568141937
1075,300.0000059604645,303.2168686389923
1076,200.00000149011612,206.03096187114716
1077,300.0000059604645,303.9195507764816
1078,100.00000223517418,101.28014460206032
1079,50.0,50.802159414161
1080,300.0000059604645,302.0199954509735
1081,400.0,398.55468571186066
1082,100.00000223517418,99.95640143752098
1083,100.00000223517418,101.00774392485619
1084,300.0000059604645,301.2733578681946
1085,300.0000059604645,301.48305892944336
1086,100.00000223517418,101.36272013187408
1087,150.00000447034836,151.81604027748108
1088,150.00000447034836,151.40594244003296
1089,150.00000447034836,154.17679399251938
1090,300.0000059604645,301.87029242515564
1091,150.00000447034836,152.86796689033508
1092,50.0,51.411684369668365
1093,200.00000149011612,204.70737516880035
1094,100.00000223517418,100.56161284446716
1095,300.0000059604645,299.57949817180634
1096,150.00000447034836,153.2116934657097
1097,100.00000223517418,101.514832675457
1098,400.0,398.83700609207153
1099,200.00000149011612,203.34510058164597
1100,150.00000447034836,153.42957228422165
1101,200.00000149011612,203.91515493392944
1102,50.0,50.55452625383623
1103,150.00000447034836,152.67851203680038
1104,200.00000149011612,204.08394634723663
1105,150.00000447034836,151.43233239650726
1106,100.00000223517418,98.61671477556229
1107,50.0,51.451898575760424
1108,200.00000149011612,204.90180552005768
1109,200.00000149011612,204.19020503759384
1110,400.0,399.04245138168335
1111,100.00000223517418,101.673574000597
1112,300.0000059604645,301.3281613588333
1113,200.00000149011612,204.2781263589859
1114,150.00000447034836,151.5941560268402
1115,300.0000059604645,300.8599430322647
1116,300.0000059604645,301.12866163253784
1117,150.00000447034836,152.89337635040283
1118,400.0,396.9985544681549
1119,200.00000149011612,202.43104845285416
1120,50.0,50.65963511005975
1121,200.00000149011612,202.63066291809082
1122,200.00000149011612,204.41292375326157
1123,300.0000059604645,296.63352370262146
1124,50.0,50.571133207995445
1125,150.00000447034836,153.4354031085968
1126,400.0,398.8618731498718
1127,100.00000223517418,101.02588310837746
1128,100.00000223517418,100.41369870305061
1129,300.0000059604645,303.48185300827026
1130,150.00000447034836,150.9980872273445
1131,150.00000447034836,151.89253985881805
1132,50.0,51.689578988589346
1133,50.0,51.532079256139696
1134,150.00000447034836,150.92322528362274
1135,200.00000149011612,203.4711256623268
1136,50.0,50.69914812920615
1137,150.00000447034836,151.1841520667076
1138,100.00000223517418,101.0835237801075
1139,400.0,398.9129841327667
1140,400.0,398.3078718185425
1141,100.00000223517418,99.73991513252258
1142,300.0000059604645,301.0193258523941
1143,400.0,398.7043887376785
1144,300.0000059604645,301.0844349861145
1145,50.0,50.69287318037823
1146,200.00000149011612,205.05317747592926
1147,200.00000149011612,204.90080416202545
1148,200.00000149011612,205.21426051855087
1149,150.00000447034836,151.32171362638474
1150,400.0,398.7127959728241
1151,150.00000447034836,153.02561819553375
1152,100.00000223517418,99.57759082317352
1153,150.00000447034836,152.79769450426102
1154,50.0,50.71073928847909
1155,400.0,398.8946259021759
1156,150.00000447034836,151.8176570534706
1157,50.0,52.483031526207924
1158,200.00000149011612,204.0016993880272
1159,100.00000223517418,100.18056482076645
1160,150.00000447034836,152.0197957754135
1161,200.00000149011612,204.39206212759018
1162,50.0,50.865733018144965
1163,150.00000447034836,153.03505808115005
1164,150.00000447034836,149.9245062470436
1165,200.00000149011612,205.21419793367386
1166,150.00000447034836,152.72102802991867
1167,200.00000149011612,204.63483929634094
1168,50.0,50.60304835787974
1169,150.00000447034836,151.96132063865662
1170,100.00000223517418,99.41013976931572
1171,200.00000149011612,203.2616749405861
1172,100.00000223517418,98.31117540597916
1173,200.00000149011612,205.16996085643768
1174,200.00000149011612,206.74605667591095
1175,50.0,51.584716397337615
1176,200.00000149011612,205.07765859365463
1177,50.0,50.65484039951116
1178,50.0,52.09081405773759
1179,400.0,398.3524948358536
1180,300.0000059604645,301.6471356153488
1181,300.0000059604645,301.39898657798767
1182,300.0000059604645,301.8493056297302
1183,100.00000223517418,101.29661485552788
1184,300.0000059604645,300.67026913166046
1185,400.0,398.1534332036972
1186,100.00000223517418,94.82398256659508
1187,50.0,50.63685885979794
1188,300.0000059604645,300.9113669395447
1189,300.0000059604645,305.35115897655487
1190,100.00000223517418,101.27212852239609
1191,50.0,50.961063883733004
1192,300.0000059604645,300.54566264152527
1193,150.00000447034836,151.73978060483932
1194,300.0000059604645,302.9810696840286
1195,150.00000447034836,152.9265359044075
1196,200.00000149011612,206.86686635017395
1197,100.00000223517418,99.89339411258698
1198,300.0000059604645,301.36975944042206
1199,50.0,51.421810244210064
1200,150.00000447034836,149.9054804444313
1201,300.0000059604645,302.54789888858795
1202,200.00000149011612,203.22205871343613
1203,150.00000447034836,155.8289721608162
1204,150.00000447034836,150.7367640733719
1205,400.0,397.96645045280457
1206,50.0,50.801284855697304
1207,300.0000059604645,302.42387652397156
1208,200.00000149011612,204.99287694692612
1209,200.00000149011612,205.4546594619751
1210,200.00000149011612,204.26402390003204
1211,50.0,50.53491025464609
1212,400.0,398.38124215602875
1213,100.00000223517418,99.39544796943665
1214,100.00000223517418,99.13986697793007
1215,50.0,50.93808260280639
1216,300.0000059604645,301.7455816268921
1217,150.00000447034836,151.03060007095337
1218,150.00000447034836,152.2410437464714
1219,150.00000447034836,151.89120471477509
1220,100.00000223517418,100.43390840291977
1221,150.00000447034836,151.38858556747437
1222,150.00000447034836,151.12570822238922
1223,150.00000447034836,150.16882717609406
1224,150.00000447034836,150.35454779863358
1225,50.0,52.456026803702116
1226,100.00000223517418,100.88968798518181
1227,50.0,52.66798140946776
1228,200.00000149011612,203.52827608585358
1229,300.0000059604645,301.63334608078003
1230,150.00000447034836,152.18083709478378
1231,150.00000447034836,151.9333764910698
1232,400.0,398.54596555233
1233,400.0,398.9015519618988
1234,200.00000149011612,204.65716123580933
1235,300.0000059604645,301.7034411430359
1236,200.00000149011612,204.43010330200195
1237,200.00000149011612,204.4270783662796
1238,200.00000149011612,204.53912615776062
1239,150.00000447034836,151.60886347293854
1240,150.00000447034836,151.49961113929749
1241,150.00000447034836,152.85962224006653
1242,400.0,398.54483902454376
1243,400.0,398.0136603116989
1244,50.0,50.70599571336061
1245,150.00000447034836,151.10080987215042
1246,50.0,50.6551633880008
1247,150.00000447034836,151.70438885688782
1248,300.0000059604645,301.45506262779236
1249,400.0,398.8621652126312
1250,300.0000059604645,303.4630358219147
1251,300.0000059604645,300.56673288345337
1252,100.00000223517418,100.94261914491653
1253,100.00000223517418,100.89092403650284
1254,300.0000059604645,300.21846890449524
1255,300.0000059604645,302.7136653661728
1256,200.00000149011612,204.70677018165588
1257,200.00000149011612,204.56124991178513
1258,150.00000447034836,152.7390941977501
1259,50.0,51.02651690831408
1260,300.0000059604645,301.0391652584076
1261,200.00000149011612,206.7990243434906
1262,400.0,399.333992600441
1263,200.00000149011612,204.78698313236237
1264,200.00000149011612,202.4022176861763
1265,100.00000223517418,99.69147965312004
1266,200.00000149011612,205.0698459148407
1267,150.00000447034836,151.89488679170609
1268,300.0000059604645,301.3667970895767
1269,200.00000149011612,206.1485692858696
1270,300.0000059604645,301.39558613300323
1271,50.0,52.31769711244851
1272,150.00000447034836,151.70244872570038
1273,400.0,398.8539457321167
1274,100.00000223517418,100.25476962327957
1275,50.0,51.3385406578891
1276,150.00000447034836,150.07948726415634
1277,50.0,50.8879239205271
1278,200.00000149011612,205.50116002559662
1279,50.0,50.80541358329356
1280,150.00000447034836,149.94971752166748
1281,150.00000447034836,150.01858174800873
1282,200.00000149011612,202.16582417488098
1283,400.0,398.8434314727783
1284,100.00000223517418,103.12705039978027
1285,300.0000059604645,301.6157805919647
1286,200.00000149011612,203.5985380411148
1287,100.00000223517418,101.84387788176537
1288,400.0,398.93397092819214
1289,300.0000059604645,299.5312452316284
1290,200.00000149011612,205.2128627896309
1291,150.00000447034836,151.6338974237442
1292,400.0,397.66445755958557
1293,150.00000447034836,151.54245048761368
1294,200.00000149011612,204.17795926332474
1295,400.0,398.8625407218933
1296,100.00000223517418,101.37668177485466
1297,100.00000223517418,101.2620210647583
1298,200.00000149011612,203.30234467983246
1299,150.00000447034836,148.7717553973198
1300,400.0,399.2598921060562
1301,300.0000059604645,301.6658067703247
1302,150.00000447034836,150.40238350629807
1303,300.0000059604645,301.2779891490936
1304,300.0000059604645,300.9932279586792
1305,400.0,399.2409497499466
1306,200.00000149011612,204.27281707525253
1307,300.0000059604645,303.6345183849335
1308,50.0,50.65055040176958
1309,100.00000223517418,100.93459263443947
1310,400.0,399.01451766490936
1311,50.0,50.7202023989521
1312,100.00000223517418,98.30080717802048
1313,400.0,398.8371729850769
1314,150.00000447034836,149.87965375185013
1315,300.0000059604645,299.0550994873047
1316,150.00000447034836,149.6057614684105
1317,150.00000447034836,151.80824846029282
1318,150.00000447034836,153.07480990886688
1319,200.00000149011612,204.92039322853088
1320,400.0,398.22966158390045
1321,400.0,399.107226729393
1322,200.00000149011612,204.0008544921875
1323,300.0000059604645,302.5619179010391
1324,200.00000149011612,204.09183204174042
1325,100.00000223517418,100.08591562509537
1326,150.00000447034836,153.23635190725327
1327,200.00000149011612,204.4342964887619
1328,300.0000059604645,303.4812271595001
1329,300.0000059604645,301.42911076545715
1330,50.0,51.63445833604783
1331,300.0000059604645,299.9562591314316
1332,100.00000223517418,99.72383081912994
1333,300.0000059604645,303.7435829639435
1334,100.00000223517418,101.03281438350677
1335,400.0,398.808029294014
1336,150.00000447034836,149.82868880033493
1337,100.00000223517418,100.80495327711105
1338,300.0000059604645,300.313076376915
1339,200.00000149011612,204.27878350019455
1340,400.0,397.51594364643097
1341,200.00000149011612,203.58923375606537
1342,150.00000447034836,149.2767944931984
1343,400.0,399.11632239818573
1344,200.00000149011612,205.46946078538895
1345,100.00000223517418,101.09288543462753
1346,300.0000059604645,300.8614242076874
1347,300.0000059604645,300.72891116142273
1348,400.0,398.8945007324219
1349,300.0000059604645,300.72225630283356
1350,100.00000223517418,101.17969065904617
1351,150.00000447034836,151.4162689447403
1352,400.0,398.8546550273895
1353,400.0,399.0391343832016
1354,200.00000149011612,205.28459548950195
1355,150.00000447034836,150.88347345590591
1356,50.0,51.292590075172484
1357,200.00000149011612,201.45036429166794
1358,50.0,51.02360931923613
1359,400.0,398.02273511886597
1360,50.0,50.83199210930616
1361,200.00000149011612,205.18746376037598
1362,300.0000059604645,302.7221769094467
1363,300.0000059604645,301.50609016418457
1364,200.00000149011612,204.19330298900604
1365,300.0000059604645,301.16677582263947
1366,200.00000149011612,206.18423223495483
1367,50.0,50.75617802795023
1368,150.00000447034836,152.05505192279816
1369,200.00000149011612,204.54670935869217
1370,100.00000223517418,99.44879114627838
1371,200.00000149011612,205.1408275961876
1372,50.0,50.76461728895083
1373,300.0000059604645,301.0815143585205
1374,50.0,50.911240943241864
1375,200.00000149011612,203.7789911031723
1376,200.00000149011612,204.81683611869812
1377,150.00000447034836,151.2465387582779
1378,100.00000223517418,99.30693209171295
1379,150.00000447034836,153.8292497396469
1380,400.0,398.0915367603302
1381,150.00000447034836,152.04661339521408
1382,300.0000059604645,302.3913115262985
1383,150.00000447034836,152.94724106788635
1384,50.0,50.778144667856395
1385,100.00000223517418,105.5998258292675
1386,400.0,398.28778207302094
1387,300.0000059604645,301.4839142560959
1388,150.00000447034836,153.79219949245453
1389,400.0,398.22338223457336
1390,300.0000059604645,302.2846668958664
1391,100.00000223517418,105.1319308578968
1392,50.0,50.52248878637329
1393,150.00000447034836,151.02326720952988
1394,100.00000223517418,99.92300197482109
1395,50.0,50.81340163014829
1396,150.00000447034836,151.86168551445007
1397,200.00000149011612,204.81006652116776
1398,200.00000149011612,203.48726212978363
1399,400.0,398.7339913845062
1400,400.0,398.61512184143066
1401,50.0,50.65750082721934
1402,150.00000447034836,152.75555402040482
1403,150.00000447034836,149.2415800690651
1404,400.0,398.9483654499054
1405,400.0,399.2512136697769
1406,50.0,51.60409489180893
1407,150.00000447034836,151.680825650692
1408,150.00000447034836,149.9526485800743
1409,100.00000223517418,101.2326531112194
1410,50.0,51.76068649161607
1411,150.00000447034836,151.72248631715775
1412,300.0000059604645,304.1881024837494
1413,200.00000149011612,205.00132590532303
1414,300.0000059604645,301.39631628990173
1415,200.00000149011612,206.11996799707413
1416,100.00000223517418,99.23961162567139
1417,100.00000223517418,96.52913883328438
1418,150.00000447034836,152.46607810258865
1419,150.00000447034836,149.34275895357132
1420,100.00000223517418,98.64208251237869
1421,50.0,51.13750988384709
1422,400.0,398.38428795337677
1423,200.00000149011612,204.12428230047226
1424,400.0,399.36636984348297
1425,50.0,51.020122901536524
1426,150.00000447034836,152.59722471237183
1427,300.0000059604645,301.6976207494736
1428,300.0000059604645,300.4440873861313
1429,50.0,50.83681244868785
1430,100.00000223517418,101.27032399177551
1431,100.00000223517418,98.09534102678299
1432,50.0,50.60457537183538
1433,300.0000059604645,302.0417124032974
1434,300.0000059604645,302.0489513874054
1435,300.0000059604645,302.6300519704819
1436,50.0,50.555426930077374
1437,400.0,398.9978075027466
1438,100.00000223517418,100.5487933754921
1439,200.00000149011612,204.61341440677643
1440,400.0,399.0398436784744
1441,150.00000447034836,149.969682097435
1442,400.0,398.8604545593262
1443,400.0,399.0893065929413
1444,200.00000149011612,204.02804762125015
1445,200.00000149011612,204.2600393295288
1446,300.0000059604645,300.8088320493698
1447,300.0000059604645,299.6264785528183
1448,200.00000149011612,204.23967838287354
1449,150.00000447034836,153.15356254577637
1450,200.00000149011612,205.0408899784088
1451,300.0000059604645,304.0859431028366
1452,150.00000447034836,150.6926417350769
1453,300.0000059604645,301.66132152080536
1454,150.00000447034836,152.85357236862183
1455,300.0000059604645,305.2834212779999
1456,200.00000149011612,204.39710021018982
1457,200.00000149011612,206.73995465040207
1458,50.0,51.18290388491005
1459,150.00000447034836,152.46972888708115
1460,50.0,50.56143903057091
1461,100.00000223517418,99.56602826714516
1462,150.00000447034836,150.05492269992828
1463,200.00000149011612,202.37139463424683
1464,150.00000447034836,153.1804844737053
1465,50.0,50.70829913020134
1466,200.00000149011612,204.04188930988312
1467,400.0,398.9412724971771
1468,400.0,398.9464044570923
1469,100.00000223517418,100.86354836821556
1470,200.00000149011612,204.63758260011673
1471,200.00000149011612,203.6236971616745
1472,400.0,398.6281603574753
1473,150.00000447034836,151.21494382619858
1474,400.0,398.831707239151
1475,150.00000447034836,151.26878768205643
1476,50.0,50.72976549854502
1477,150.00000447034836,150.10439604520798
1478,200.00000149011612,204.94236052036285
1479,200.00000149011612,204.21408116817474
1480,100.00000223517418,99.18990880250931
1481,400.0,399.2817550897598
1482,50.0,97.66056910157204
1483,50.0,50.58419164852239
1484,50.0,51.56125733628869
1485,50.0,50.864140037447214
1486,200.00000149011612,205.75094670057297
1487,200.00000149011612,202.14774757623672
1488,150.00000447034836,151.4565423130989
1489,150.00000447034836,152.4920716881752
1490,200.00000149011612,205.4021194577217
1491,150.00000447034836,151.92590802907944
1492,150.00000447034836,154.13894057273865
1493,300.0000059604645,301.680451631546
1494,200.00000149011612,201.9486129283905
1495,100.00000223517418,99.86825063824654
1496,200.00000149011612,203.03887277841568
1497,150.00000447034836,152.59843468666077
1498,400.0,398.93929064273834
1499,400.0,398.58770966529846
1500,150.00000447034836,151.40497237443924
1501,400.0,399.2583066225052
1502,400.0,399.2778956890106
1503,300.0000059604645,303.0703991651535
1504,400.0,399.1169482469559
1505,200.00000149011612,206.81042522192
1506,300.0000059604645,302.7781277894974
1507,400.0,398.593133687973
1508,400.0,398.63329231739044
1509,400.0,398.9630937576294
1510,50.0,51.97623874992132
1511,200.00000149011612,206.4773589372635
1512,200.00000149011612,204.73387986421585
1513,150.00000447034836,151.87240839004517
1514,100.00000223517418,100.77367126941681
1515,200.00000149011612,204.55549210309982
1516,400.0,398.5860198736191
1517,200.00000149011612,204.60648834705353
1518,50.0,50.714059465099126
1519,300.0000059604645,301.3727217912674
1520,400.0,398.90553653240204
1521,200.00000149011612,205.98616153001785
1522,50.0,51.90958748571575
1523,50.0,51.481619058176875
1524,200.00000149011612,204.3211743235588
1525,200.00000149011612,204.31518703699112
1526,50.0,50.937944394536316
1527,400.0,399.0695506334305
1528,150.00000447034836,153.14058661460876
1529,200.00000149011612,204.468634724617
1530,150.00000447034836,152.11312025785446
1531,100.00000223517418,99.91410449147224
1532,50.0,51.79058820940554
1533,200.00000149011612,205.7205930352211
1534,400.0,399.14131462574005
1535,200.00000149011612,204.5608326792717
1536,150.00000447034836,152.28476971387863
1537,150.00000447034836,152.13404446840286
1538,200.00000149011612,204.68504279851913
1539,400.0,399.28959906101227
1540,150.00000447034836,152.71843075752258
1541,300.0000059604645,302.356618642807
1542,100.00000223517418,100.98560452461243
1543,300.0000059604645,301.6207665205002
1544,150.00000447034836,151.0071411728859
1545,100.00000223517418,100.08211359381676
1546,150.00000447034836,153.404600918293
1547,50.0,50.64414820517413
1548,400.0,397.09345400333405
1549,50.0,51.55701052863151
1550,150.00000447034836,147.74737656116486
1551,200.00000149011612,205.3869530558586
1552,100.00000223517418,99.46172535419464
1553,50.0,51.071462710388005
1554,150.00000447034836,152.35166251659393
1555,200.00000149011612,207.39215165376663
1556,200.00000149011612,204.8013985157013
1557,150.00000447034836,153.02975922822952
1558,300.0000059604645,304.00433242321014
1559,150.00000447034836,152.014622092247
1560,400.0,399.1139233112335
1561,50.0,51.844128430821
1562,300.0000059604645,301.18815898895264
1563,150.00000447034836,150.53078681230545
1564,50.0,51.57229753676802
1565,300.0000059604645,301.8149048089981
1566,50.0,51.977978739887476
1567,200.00000149011612,204.86878156661987
1568,200.00000149011612,204.16118651628494
1569,400.0,398.8719493150711
1570,100.00000223517418,102.16452106833458
1571,150.00000447034836,153.29871773719788
1572,300.0000059604645,301.7303943634033
1573,200.00000149011612,204.97465431690216
1574,150.00000447034836,152.75979936122894
1575,200.00000149011612,204.43712323904037
1576,50.0,50.513661140576005
1577,200.00000149011612,204.75095510482788
1578,400.0,398.96830916404724
1579,50.0,50.73429100448266
1580,200.00000149011612,205.59258610010147
1581,200.00000149011612,206.47295713424683
1582,150.00000447034836,152.44363099336624
1583,300.0000059604645,301.45462453365326
1584,300.0000059604645,301.2025535106659
1585,200.00000149011612,205.56961745023727
1586,150.00000447034836,152.2793248295784
1587,100.00000223517418,99.29655864834785
1588,50.0,50.591051374794915
1589,50.0,50.786245008930564
1590,50.0,50.91955267125741
1591,50.0,50.83489757962525
1592,100.00000223517418,99.3582621216774
1593,300.0000059604645,296.8516319990158
1594,150.00000447034836,149.94114339351654
1595,200.00000149011612,201.6859546303749
1596,400.0,398.12393486499786
1597,50.0,51.4639460016042
1598,200.00000149011612,202.19618827104568
1599,200.00000149011612,203.9795234799385
1600,400.0,398.2863426208496
1601,300.0000059604645,303.0970811843872
1602,300.0000059604645,301.8815368413925
1603,300.0000059604645,301.7185240983963
1604,100.00000223517418,99.97673630714417
1605,200.00000149011612,204.5066550374031
1606,150.00000447034836,153.01360189914703
1607,150.00000447034836,154.13246303796768
1608,100.00000223517418,98.49971234798431
1609,50.0,50.55511767277494
1610,100.00000223517418,98.24983179569244
1611,200.00000149011612,208.15074294805527
1612,50.0,50.79302715603262
1613,200.00000149011612,202.76906937360764
1614,200.00000149011612,204.8393875360489
1615,150.00000447034836,153.27750146389008
1616,200.00000149011612,205.03987818956375
1617,200.00000149011612,206.1088278889656
1618,150.00000447034836,151.1261150240898
1619,150.00000447034836,148.2480764389038
1620,100.00000223517418,99.34272542595863
1621,50.0,51.380458916537464
1622,150.00000447034836,149.21341687440872
1623,100.00000223517418,99.53330159187317
1624,150.00000447034836,151.65895223617554
1625,300.0000059604645,301.1655241250992
1626,200.00000149011612,204.59687113761902
